user	activity	timestamp	x-axis	y-axis	z-axis
33	Standing	507232310000	-0.04	9.89	1.46
33	Standing	507282298000	-0.04	9.89	1.5
33	Standing	507332316000	-0.04	9.85	1.46
33	Standing	507382335000	0.0	9.89	1.5
33	Standing	507432323000	-0.04	9.85	1.46
33	Standing	507482310000	-0.04	9.89	1.5
33	Standing	507532298000	0.0	9.89	1.54
33	Standing	507582347000	-0.04	9.85	1.5
33	Standing	507632335000	-0.08	9.89	1.54
33	Standing	507682292000	-0.08	9.85	1.5
33	Standing	507732310000	-0.08	9.89	1.5
33	Standing	507782298000	-0.04	9.85	1.5
33	Standing	507832286000	-0.04	9.85	1.46
33	Standing	507882304000	-0.04	9.89	1.46
33	Standing	507882304000	-0.04	9.89	1.46
33	Standing	507982310000	-0.08	9.89	1.54
33	Standing	508032298000	-0.04	9.89	1.5
33	Standing	508082316000	-0.04	9.89	1.54
33	Standing	508132304000	-0.04	9.85	1.5
33	Standing	508182262000	-0.04	9.89	1.54
33	Standing	508232280000	0.0	9.92	1.54
33	Standing	508282298000	-0.04	9.89	1.54
33	Standing	508332316000	-0.08	9.89	1.5
33	Standing	508382304000	-0.11	9.85	1.5
33	Standing	508432292000	-0.08	9.85	1.5
33	Standing	508482341000	-0.04	9.89	1.54
33	Standing	508532298000	-0.08	9.89	1.54
33	Standing	508582316000	-0.08	9.92	1.57
33	Standing	508632304000	-0.08	9.92	1.54
33	Standing	508682292000	-0.04	9.89	1.54
33	Standing	508732341000	0.0	9.92	1.57
33	Standing	508782298000	0.0	9.89	1.5
33	Standing	508832316000	-0.04	9.85	1.5
33	Standing	508882304000	-0.08	9.89	1.5
33	Standing	508932292000	-0.08	9.92	1.46
33	Standing	508982341000	-0.04	9.89	1.5
33	Standing	509032634000	-0.04	9.89	1.54
33	Standing	509082286000	-0.04	9.89	1.5
33	Standing	509132304000	-0.08	9.89	1.46
33	Standing	509182262000	-0.08	9.89	1.38
33	Standing	509232341000	-0.08	9.92	1.38
33	Standing	509282268000	-0.08	9.92	1.33
33	Standing	509332316000	-0.08	9.89	1.38
33	Standing	509382304000	-0.04	9.89	1.38
33	Standing	509432262000	-0.04	9.89	1.42
33	Standing	509432262000	-0.04	9.89	1.42
33	Standing	509532298000	-0.04	9.92	1.38
33	Standing	509582316000	-0.11	9.89	1.38
33	Standing	509632335000	-0.15	9.92	1.33
33	Standing	509682292000	-0.15	9.89	1.33
33	Standing	509732646000	-0.08	9.89	1.31
33	Standing	509782298000	-0.11	9.89	1.33
33	Standing	509832316000	-0.11	9.92	1.33
33	Standing	509882304000	-0.11	9.89	1.38
33	Standing	509932292000	-0.08	9.89	1.42
33	Standing	509982341000	-0.04	9.89	1.33
33	Standing	510032298000	-0.08	9.89	1.38
33	Standing	510082316000	-0.04	9.89	1.38
33	Standing	510082316000	-0.04	9.89	1.38
33	Standing	510182292000	-0.08	9.89	1.33
33	Standing	510232310000	-0.08	9.89	1.38
33	Standing	510292308000	-0.11	9.89	1.33
33	Standing	510342326000	-0.08	9.92	1.38
33	Standing	510392314000	-0.08	9.89	1.33
33	Standing	510442302000	-0.08	9.92	1.38
33	Standing	510492259000	-0.08	9.89	1.38
33	Standing	510542308000	-0.11	9.92	1.38
33	Standing	510592265000	-0.11	9.89	1.38
33	Standing	510642314000	-0.08	9.89	1.42
33	Standing	510642314000	-0.08	9.85	1.38
33	Standing	510762309000	-0.08	9.85	1.38
33	Standing	510812236000	-0.08	9.89	1.42
33	Standing	510862376000	-0.04	9.85	1.5
33	Standing	510912273000	-0.04	9.92	1.54
33	Standing	510962291000	-0.08	9.89	1.54
33	Standing	511012248000	-0.04	9.89	1.46
33	Standing	511012248000	-0.04	9.89	1.46
33	Standing	511112315000	-0.11	9.92	1.46
33	Standing	511162303000	-0.19	9.89	1.5
33	Standing	511212321000	-0.23	9.92	1.46
33	Standing	511262218000	-0.23	9.85	1.42
33	Standing	511312297000	-0.19	9.92	1.42
33	Standing	511362285000	-0.19	9.92	1.46
33	Standing	511412273000	-0.19	9.89	1.46
33	Standing	511462291000	-0.15	9.89	1.46
33	Standing	511512279000	-0.19	9.89	1.46
33	Standing	511562297000	-0.15	9.89	1.42
33	Standing	511612315000	-0.11	9.92	1.46
33	Standing	511662303000	-0.11	9.89	1.42
33	Standing	511712291000	-0.08	9.92	1.46
33	Standing	511762340000	-0.08	9.85	1.5
33	Standing	511812297000	-0.08	9.89	1.5
33	Standing	511862315000	-0.04	9.89	1.46
33	Standing	511912303000	-0.08	9.89	1.5
33	Standing	511962260000	-0.15	9.89	1.5
33	Standing	512012248000	-0.15	9.89	1.54
33	Standing	512062297000	-0.15	9.92	1.42
33	Standing	512112315000	-0.15	9.85	1.46
33	Standing	512162334000	-0.08	9.92	1.5
33	Standing	512212260000	-0.11	9.92	1.5
33	Standing	512262309000	-0.11	9.89	1.46
33	Standing	512312327000	-0.08	9.92	1.5
33	Standing	512362315000	-0.08	9.85	1.54
33	Standing	512412303000	-0.04	9.85	1.5
33	Standing	512462321000	-0.08	9.92	1.57
33	Standing	512512309000	0.0	9.85	1.54
33	Standing	512562358000	0.04	9.89	1.61
33	Standing	512612315000	0.0	9.85	1.61
33	Standing	512612315000	0.0	9.85	1.61
33	Standing	512712260000	0.0	9.85	1.57
33	Standing	512762279000	0.0	9.85	1.54
33	Standing	512812297000	-0.04	9.85	1.61
33	Standing	512862346000	0.0	9.89	1.57
33	Standing	512912303000	-0.04	9.85	1.61
33	Standing	512912303000	-0.04	9.85	1.61
33	Standing	513012248000	-0.04	9.89	1.69
33	Standing	513062297000	-0.04	9.85	1.57
33	Standing	513112315000	-0.08	9.89	1.57
33	Standing	513162303000	-0.08	9.85	1.61
33	Standing	513212260000	-0.08	9.89	1.61
33	Standing	513262309000	0.0	9.89	1.54
33	Standing	513312297000	-0.04	9.85	1.57
33	Standing	513362346000	0.04	9.92	1.61
33	Standing	513412303000	0.04	9.85	1.57
33	Standing	513462291000	0.0	9.89	1.57
33	Standing	513512279000	0.0	9.92	1.57
33	Standing	513562327000	0.04	9.89	1.5
33	Standing	513612315000	0.0	9.85	1.61
33	Standing	513662303000	0.08	9.89	1.57
33	Standing	513712291000	0.04	9.92	1.54
33	Standing	513762340000	-0.04	9.89	1.5
33	Standing	513812327000	-0.08	9.92	1.54
33	Standing	513862315000	0.0	9.89	1.54
33	Standing	513912364000	0.08	9.85	1.5
33	Standing	513962291000	0.08	9.85	1.54
33	Standing	514012248000	0.0	9.85	1.54
33	Standing	514062297000	0.04	9.89	1.54
33	Standing	514112346000	0.08	9.81	1.5
33	Standing	514162334000	0.11	9.89	1.46
33	Standing	514212260000	0.11	9.89	1.5
33	Standing	514262309000	0.11	9.89	1.46
33	Standing	514312297000	0.0	9.89	1.42
33	Standing	514362315000	0.0	9.92	1.38
33	Standing	514412273000	0.04	9.92	1.38
33	Standing	514412273000	0.04	9.92	1.38
33	Standing	514512309000	0.04	9.92	1.33
33	Standing	514562327000	-0.04	9.96	1.31
33	Standing	514612285000	-0.04	9.92	1.31
33	Standing	514662273000	0.0	9.92	1.31
33	Standing	514712291000	0.04	9.96	1.31
33	Standing	514762309000	0.08	9.92	1.31
33	Standing	514812297000	0.0	9.92	1.33
33	Standing	514862346000	-0.04	9.96	1.31
33	Standing	514912761000	-0.08	9.92	1.27
33	Standing	514962260000	-0.11	9.92	1.27
33	Standing	514962260000	-0.11	9.92	1.27
33	Standing	515062266000	-0.11	9.92	1.23
33	Standing	515112315000	-0.08	9.92	1.18
33	Standing	515162303000	-0.04	9.92	1.23
33	Standing	515212291000	-0.08	9.92	1.27
33	Standing	515212291000	-0.08	9.92	1.27
33	Standing	515312297000	-0.19	9.89	1.18
33	Standing	515362315000	-0.15	9.92	1.18
33	Standing	515412303000	-0.08	9.89	1.14
33	Standing	515462321000	0.0	9.92	1.23
33	Standing	515462321000	0.0	9.92	1.23
33	Standing	515562297000	-0.04	9.89	1.23
33	Standing	515612285000	-0.04	9.89	1.14
33	Standing	515662303000	0.0	9.92	1.18
33	Standing	515712321000	0.04	9.96	1.14
33	Standing	515762340000	0.11	9.92	1.18
33	Standing	515762340000	0.11	9.92	1.18
33	Standing	515832255000	0.15	9.92	1.18
33	Standing	515882274000	0.04	9.92	1.23
33	Standing	515932323000	-0.04	9.89	1.27
33	Standing	515982310000	-0.04	9.89	1.31
33	Standing	516032329000	-0.11	9.85	1.27
33	Standing	516082347000	-0.04	9.89	1.33
33	Standing	516082347000	-0.04	9.89	1.33
33	Standing	516182292000	-0.04	9.89	1.31
33	Standing	516232310000	-0.08	9.89	1.42
33	Standing	516282329000	-0.04	9.85	1.38
33	Standing	516332316000	-0.04	9.89	1.33
33	Standing	516382274000	-0.04	9.89	1.38
33	Standing	516432292000	0.0	9.89	1.33
33	Standing	516482310000	0.0	9.85	1.42
33	Standing	516532329000	0.04	9.92	1.33
33	Standing	516582347000	0.0	9.89	1.38
33	Standing	516632304000	0.04	9.89	1.33
33	Standing	516682292000	0.08	9.92	1.33
33	Standing	516732341000	0.04	9.89	1.27
33	Standing	516782298000	0.11	9.89	1.38
33	Standing	516832316000	0.19	9.89	1.46
33	Standing	516882304000	0.19	9.89	1.61
33	Standing	516932292000	0.23	9.81	1.61
33	Standing	516982310000	0.19	9.85	1.61
33	Standing	517032298000	0.11	9.85	1.57
33	Standing	517082347000	-0.08	9.89	1.5
33	Standing	517132304000	-0.19	9.89	1.61
33	Standing	517182323000	-0.15	9.85	1.57
33	Standing	517232310000	-0.11	9.89	1.57
33	Standing	517282329000	-0.04	9.89	1.5
33	Standing	517332286000	-0.11	9.89	1.5
33	Standing	517382304000	-0.08	9.89	1.46
33	Standing	517432323000	-0.11	9.85	1.42
33	Standing	517482341000	-0.04	9.89	1.5
33	Standing	517532298000	0.0	9.89	1.5
33	Standing	517582316000	0.04	9.89	1.5
33	Standing	517632335000	0.08	9.85	1.46
33	Standing	517682292000	0.04	9.85	1.54
33	Standing	517732280000	0.0	9.85	1.54
33	Standing	517782298000	0.04	9.89	1.54
33	Standing	517832316000	0.11	9.89	1.54
33	Standing	517882304000	0.11	9.89	1.5
33	Standing	517932292000	0.11	9.89	1.57
33	Standing	517982341000	0.08	9.85	1.61
33	Standing	518032268000	0.08	9.85	1.69
33	Standing	518082347000	0.11	9.81	1.65
33	Standing	518132304000	0.11	9.85	1.65
33	Standing	518182292000	0.11	9.81	1.65
33	Standing	518232310000	0.08	9.85	1.65
33	Standing	518282298000	0.04	9.81	1.65
33	Standing	518332316000	0.04	9.89	1.57
33	Standing	518442424000	0.0	9.89	1.57
33	Standing	518442424000	0.0	9.89	1.57
33	Standing	518442424000	0.0	9.89	1.57
33	Standing	518542369000	0.04	9.85	1.54
33	Standing	518592265000	0.04	9.89	1.57
33	Standing	518642345000	0.0	9.85	1.54
33	Standing	518692332000	0.04	9.89	1.5
33	Standing	518742259000	0.0	9.89	1.5
33	Standing	518742259000	0.0	9.89	1.5
33	Standing	518842265000	0.04	9.89	1.5
33	Standing	518892314000	0.04	9.85	1.46
33	Standing	518942271000	0.04	9.89	1.46
33	Standing	518992290000	0.0	9.85	1.38
33	Standing	519042308000	-0.04	9.85	1.42
33	Standing	519092326000	0.04	9.89	1.38
33	Standing	519142284000	0.0	9.89	1.38
33	Standing	519192332000	-0.04	9.89	1.42
33	Standing	519242259000	-0.04	9.89	1.38
33	Standing	519242259000	-0.04	9.89	1.38
33	Standing	519342265000	-0.04	9.89	1.31
33	Standing	519392284000	-0.08	9.89	1.31
33	Standing	519442302000	-0.08	9.92	1.27
33	Standing	519492290000	-0.08	9.89	1.31
33	Standing	519542277000	-0.04	9.89	1.31
33	Standing	519592326000	-0.04	9.92	1.27
33	Standing	519642314000	-0.04	9.92	1.31
33	Standing	519692271000	-0.04	9.89	1.31
33	Standing	519742290000	0.04	9.92	1.27
33	Standing	519742290000	0.04	9.92	1.27
33	Standing	519842265000	0.04	9.92	1.23
33	Standing	519892345000	0.0	9.89	1.33
33	Standing	519942302000	0.04	9.89	1.33
33	Standing	519992259000	0.0	9.89	1.27
33	Standing	520042338000	0.04	9.92	1.33
33	Standing	520092265000	0.04	9.92	1.31
33	Standing	520142345000	0.0	9.89	1.38
33	Standing	520142345000	0.0	9.89	1.38
33	Standing	520142345000	0.0	9.89	1.38
33	Standing	520302318000	0.04	9.85	1.38
33	Standing	520352305000	0.08	9.89	1.38
33	Standing	520352305000	0.08	9.89	1.38
33	Standing	520452281000	0.08	9.85	1.38
33	Standing	520502299000	0.04	9.92	1.33
33	Standing	520562327000	0.08	9.85	1.38
33	Standing	520612315000	0.04	9.85	1.42
33	Standing	520662303000	0.08	9.81	1.38
33	Standing	520712260000	0.08	9.89	1.38
33	Standing	520762309000	0.04	9.92	1.38
33	Standing	520812297000	0.04	9.89	1.33
33	Standing	520862285000	0.04	9.89	1.42
33	Standing	520912273000	0.04	9.89	1.33
33	Standing	520962291000	0.0	9.89	1.38
33	Standing	521012218000	0.04	9.89	1.38
33	Standing	521062297000	0.0	9.89	1.33
33	Standing	521112315000	0.04	9.92	1.42
33	Standing	521162303000	-0.04	9.92	1.33
33	Standing	521212291000	0.0	9.92	1.42
33	Standing	521262279000	0.0	9.89	1.42
33	Standing	521312297000	0.0	9.92	1.38
33	Standing	521362315000	-0.04	9.89	1.38
33	Standing	521412303000	0.0	9.92	1.33
33	Standing	521462291000	0.04	9.89	1.33
33	Standing	521512309000	0.0	9.89	1.31
33	Standing	521562297000	0.0	9.92	1.33
33	Standing	521612315000	0.0	9.92	1.31
33	Standing	521662303000	0.0	9.89	1.23
33	Standing	521712321000	-0.08	9.92	1.31
33	Standing	521762309000	-0.08	9.89	1.27
33	Standing	521812297000	-0.11	9.92	1.27
33	Standing	521862285000	-0.11	9.92	1.31
33	Standing	521912303000	-0.08	9.89	1.18
33	Standing	521962321000	-0.11	9.92	1.27
33	Standing	521962321000	-0.11	9.92	1.27
33	Standing	522062297000	-0.15	9.96	1.27
33	Standing	522112315000	-0.15	9.92	1.18
33	Standing	522162303000	-0.23	9.96	1.23
33	Standing	522212321000	-0.11	9.92	1.18
33	Standing	522262309000	-0.04	9.92	1.18
33	Standing	522312266000	-0.04	9.92	1.31
33	Standing	522362315000	-0.19	9.92	1.33
33	Standing	522412334000	-0.27	9.96	1.38
33	Standing	522462321000	-0.11	9.89	1.27
33	Standing	522512309000	0.11	9.89	1.23
33	Standing	522562297000	0.11	9.92	1.27
33	Standing	522612315000	-0.08	9.92	1.31
33	Standing	522662303000	-0.23	9.96	1.31
33	Standing	522712291000	-0.27	9.89	1.27
33	Standing	522762309000	-0.19	9.89	1.27
33	Standing	522812297000	-0.08	9.89	1.31
33	Standing	522862315000	-0.04	9.89	1.33
33	Standing	522912303000	-0.11	9.89	1.31
33	Standing	522962260000	-0.11	9.89	1.33
33	Standing	523012309000	-0.15	9.89	1.38
33	Standing	523062297000	-0.08	9.89	1.33
33	Standing	523062297000	-0.08	9.89	1.33
33	Standing	523062297000	-0.08	9.89	1.33
33	Standing	523212260000	-0.11	9.89	1.33
33	Standing	523262279000	-0.11	9.89	1.31
33	Standing	523312266000	-0.11	9.89	1.33
33	Standing	523362346000	-0.08	9.89	1.31
33	Standing	523412273000	0.04	9.89	1.31
33	Standing	523412273000	0.04	9.89	1.31
33	Standing	523482280000	-0.04	9.89	1.31
33	Standing	523532268000	0.04	9.92	1.27
33	Standing	523582316000	-0.08	9.89	1.27
33	Standing	523632304000	-0.08	9.92	1.31
33	Standing	523632304000	-0.08	9.92	1.31
33	Standing	523732310000	-0.04	9.89	1.31
33	Standing	523782298000	-0.08	9.92	1.31
33	Standing	523832347000	-0.04	9.85	1.33
33	Standing	523882304000	-0.04	9.89	1.33
33	Standing	523932292000	-0.08	9.92	1.33
33	Standing	523982371000	-0.04	9.85	1.31
33	Standing	524032298000	0.0	9.89	1.31
33	Standing	524082316000	-0.08	9.89	1.31
33	Standing	524132335000	-0.04	9.92	1.33
33	Standing	524182292000	-0.04	9.89	1.33
33	Standing	524182292000	-0.04	9.89	1.33
33	Standing	524282268000	0.0	9.89	1.33
33	Standing	524332591000	0.04	9.89	1.33
33	Standing	524382335000	0.0	9.85	1.31
33	Standing	524432323000	-0.04	9.92	1.33
33	Standing	524482310000	-0.04	9.89	1.33
33	Standing	524532298000	0.0	9.89	1.38
33	Standing	524582316000	0.0	9.85	1.33
33	Standing	524632274000	0.0	9.85	1.46
33	Standing	524682292000	-0.04	9.85	1.33
33	Standing	524732310000	-0.04	9.89	1.46
33	Standing	524782298000	-0.04	9.85	1.33
33	Standing	524832347000	0.0	9.89	1.38
33	Standing	524882304000	0.0	9.85	1.33
33	Standing	524932292000	0.0	9.89	1.38
33	Standing	524982310000	0.0	9.89	1.31
33	Standing	525032298000	-0.04	9.89	1.38
33	Standing	525082316000	-0.04	9.85	1.27
33	Standing	525132304000	-0.04	9.89	1.33
33	Standing	525182292000	-0.08	9.89	1.27
33	Standing	525232280000	-0.08	9.92	1.27
33	Standing	525232280000	-0.08	9.92	1.27
33	Standing	525332286000	-0.11	9.92	1.27
33	Standing	525382304000	-0.11	9.89	1.27
33	Standing	525432262000	-0.08	9.89	1.27
33	Standing	525482310000	-0.11	9.92	1.27
33	Standing	525532298000	-0.11	9.85	1.23
33	Standing	525582316000	-0.11	9.89	1.23
33	Standing	525632304000	-0.11	9.92	1.18
33	Standing	525682292000	-0.11	9.89	1.27
33	Standing	525732310000	-0.15	9.96	1.27
33	Standing	525782329000	-0.11	9.89	1.27
33	Standing	525832316000	-0.15	9.92	1.27
33	Standing	525832316000	-0.15	9.92	1.27
33	Standing	525932292000	-0.19	9.89	1.23
33	Standing	525982341000	-0.23	9.96	1.23
33	Standing	526032298000	-0.23	9.92	1.23
33	Standing	526142131000	-0.19	9.92	1.14
33	Standing	526142131000	-0.19	9.92	1.14
33	Standing	526192241000	-0.23	9.96	1.14
33	Standing	526242351000	-0.23	9.92	1.18
33	Standing	526292277000	-0.23	9.96	1.14
33	Standing	526342265000	-0.23	9.92	1.14
33	Standing	526342265000	-0.23	9.92	1.14
33	Standing	526442271000	-0.23	9.92	1.27
33	Standing	526492259000	-0.23	9.92	1.18
33	Standing	526542338000	-0.27	9.89	1.23
33	Standing	526592296000	-0.23	9.92	1.23
33	Standing	526642314000	-0.23	9.89	1.27
33	Standing	526692332000	-0.23	9.92	1.27
33	Standing	526742259000	-0.23	9.92	1.31
33	Standing	526792308000	-0.27	9.92	1.23
33	Standing	526792308000	-0.27	9.92	1.23
33	Standing	526892314000	-0.3	9.92	1.18
33	Standing	526942302000	-0.3	9.96	1.23
33	Standing	526992259000	-0.3	9.92	1.18
33	Standing	527042338000	-0.27	9.89	1.23
33	Standing	527092326000	-0.19	9.92	1.27
33	Standing	527092326000	-0.19	9.92	1.27
33	Standing	527192302000	-0.15	9.89	1.33
33	Standing	527242259000	-0.19	9.89	1.31
33	Standing	527292308000	-0.15	9.89	1.38
33	Standing	527342326000	-0.11	9.85	1.42
33	Standing	527392314000	-0.08	9.89	1.38
33	Standing	527442271000	-0.08	9.89	1.42
33	Standing	527492259000	-0.08	9.89	1.38
33	Standing	527542308000	-0.11	9.85	1.38
33	Standing	527592265000	-0.11	9.89	1.38
33	Standing	527592265000	-0.11	9.89	1.38
33	Standing	527692302000	-0.15	9.92	1.38
33	Standing	527742290000	-0.11	9.89	1.38
33	Standing	527792308000	-0.11	9.85	1.42
33	Standing	527842296000	-0.08	9.85	1.38
33	Standing	527892314000	-0.08	9.89	1.38
33	Standing	527942302000	-0.04	9.85	1.38
33	Standing	527992290000	0.0	9.89	1.42
33	Standing	528042308000	0.0	9.85	1.46
33	Standing	528092265000	-0.04	9.85	1.46
33	Standing	528142284000	0.04	9.85	1.46
33	Standing	528192271000	0.04	9.89	1.46
33	Standing	528242259000	0.04	9.89	1.42
33	Standing	528292277000	0.0	9.89	1.42
33	Standing	528342296000	0.04	9.89	1.33
33	Standing	528392314000	0.04	9.92	1.38
33	Standing	528442332000	0.04	9.89	1.33
33	Standing	528492290000	0.04	9.92	1.38
33	Standing	528542308000	0.08	9.85	1.33
33	Standing	528592296000	0.04	9.92	1.33
33	Standing	528642314000	0.0	9.89	1.33
33	Standing	528692302000	0.0	9.92	1.31
33	Standing	528742229000	0.04	9.92	1.31
33	Standing	528792308000	0.04	9.92	1.33
33	Standing	528842265000	0.04	9.89	1.33
33	Standing	528892314000	0.0	9.89	1.33
33	Standing	528942302000	0.04	9.89	1.31
33	Standing	528992290000	0.08	9.92	1.38
33	Standing	529042338000	0.08	9.89	1.31
33	Standing	529092265000	0.11	9.89	1.31
33	Standing	529142314000	0.08	9.85	1.33
33	Standing	529192332000	0.04	9.89	1.42
33	Standing	529242259000	0.08	9.89	1.33
33	Standing	529292338000	0.15	9.92	1.27
33	Standing	529342296000	0.11	9.89	1.27
33	Standing	529392284000	0.04	9.89	1.27
33	Standing	529442302000	0.0	9.89	1.31
33	Standing	529492259000	0.0	9.92	1.31
33	Standing	529542308000	0.04	9.89	1.33
33	Standing	529592296000	0.04	9.92	1.38
33	Standing	529642284000	0.04	9.92	1.33
33	Standing	529692332000	0.08	9.89	1.38
33	Standing	529742259000	0.08	9.89	1.31
33	Standing	529792338000	0.04	9.92	1.27
33	Standing	529842265000	-0.04	9.92	1.27
33	Standing	529892314000	-0.11	9.92	1.18
33	Standing	529942302000	-0.04	9.89	1.31
33	Standing	529992290000	0.0	9.96	1.23
33	Standing	530042338000	0.08	9.89	1.27
33	Standing	530092296000	0.08	9.92	1.27
33	Standing	530142314000	0.04	9.89	1.27
33	Standing	530192332000	-0.04	9.92	1.31
33	Standing	530244578000	-0.04	9.92	1.27
33	Standing	530302318000	-0.08	9.92	1.27
33	Standing	530362315000	-0.11	9.92	1.31
33	Standing	530412303000	-0.15	9.92	1.23
33	Standing	530462321000	-0.11	9.89	1.27
33	Standing	530512309000	-0.08	9.92	1.23
33	Standing	530562266000	-0.08	9.89	1.23
33	Standing	530612285000	-0.08	9.89	1.27
33	Standing	530662273000	-0.04	9.89	1.27
33	Standing	530712321000	-0.08	9.92	1.23
33	Standing	530762279000	-0.08	9.92	1.27
33	Standing	530812297000	-0.08	9.89	1.23
33	Standing	530862315000	0.0	9.89	1.27
33	Standing	530912303000	0.0	9.89	1.33
33	Standing	530962291000	0.0	9.92	1.31
33	Standing	531012309000	-0.08	9.89	1.27
33	Standing	531012309000	-0.08	9.89	1.27
33	Standing	531112285000	-0.04	9.89	1.27
33	Standing	531112285000	-0.04	9.89	1.27
33	Standing	531182231000	-0.04	9.89	1.31
33	Standing	531232310000	-0.08	9.92	1.27
33	Standing	531282298000	-0.11	9.89	1.27
33	Standing	531332347000	-0.08	9.92	1.31
33	Standing	531382304000	-0.08	9.89	1.23
33	Standing	531432323000	-0.11	9.92	1.31
33	Standing	531482310000	-0.11	9.89	1.27
33	Standing	531532298000	-0.11	9.92	1.31
33	Standing	531582316000	-0.08	9.89	1.31
33	Standing	531582316000	-0.08	9.89	1.31
33	Standing	531682292000	-0.11	9.89	1.33
33	Standing	531732310000	-0.08	9.89	1.27
33	Standing	531782298000	-0.08	9.85	1.38
33	Standing	531832347000	-0.08	9.89	1.31
33	Standing	531882304000	-0.08	9.89	1.33
33	Standing	531932292000	-0.08	9.81	1.38
33	Standing	531982341000	-0.04	9.89	1.38
33	Standing	532032298000	-0.04	9.89	1.33
33	Standing	532082316000	-0.04	9.85	1.38
33	Standing	532132304000	-0.11	9.89	1.38
33	Standing	532182292000	-0.04	9.85	1.38
33	Standing	532182292000	-0.04	9.85	1.38
33	Standing	532282268000	-0.04	9.89	1.38
33	Standing	532332316000	-0.08	9.89	1.42
33	Standing	532382304000	-0.04	9.89	1.38
33	Standing	532432292000	0.04	9.85	1.38
33	Standing	532482310000	0.0	9.89	1.38
33	Standing	532532298000	-0.04	9.85	1.42
33	Standing	532582347000	0.0	9.89	1.42
33	Standing	532632304000	0.0	9.85	1.46
33	Standing	532682292000	0.0	9.89	1.42
33	Standing	532682292000	0.0	9.89	1.42
33	Standing	532782298000	-0.04	9.85	1.42
33	Standing	532832316000	0.0	9.89	1.42
33	Standing	532882304000	0.0	9.85	1.5
33	Standing	532932323000	0.04	9.89	1.46
33	Standing	532982341000	0.0	9.85	1.33
33	Standing	533032298000	0.0	9.89	1.42
33	Standing	533082286000	-0.04	9.89	1.42
33	Standing	533132304000	0.0	9.89	1.38
33	Standing	533182292000	0.04	9.89	1.33
33	Standing	533232341000	-0.04	9.85	1.38
33	Standing	533282298000	-0.08	9.96	1.38
33	Standing	533332286000	-0.08	9.89	1.38
33	Standing	533382304000	-0.08	9.85	1.33
33	Standing	533432323000	-0.04	9.89	1.38
33	Standing	533482310000	-0.08	9.89	1.38
33	Standing	533532329000	0.04	9.96	1.27
33	Standing	533582347000	0.0	9.89	1.33
33	Standing	533632335000	-0.19	9.96	1.42
33	Standing	533682323000	-0.08	9.85	1.33
33	Standing	533792125000	0.04	9.92	1.46
33	Standing	533792125000	0.04	9.92	1.46
33	Standing	533842235000	0.04	9.89	1.46
33	Standing	533892345000	-0.11	9.89	1.46
